319.2797780826511, 0.004717246134070541
321.58172586115563, 0.007316474768926273
323.7680506918814, 0.010087616847548386
326.75322497998775, 0.012522629655522866
331.2940534745721, 0.014039060181879948
335.645680781882, 0.01319232232452322
338.01069562281134, 0.010698294453763302
339.71350630828044, 0.008065709479072258
341.94337744401383, 0.00557168160831234
343.4029294601302, 0.00323160607525369
345.1435803830542, 0.0017290312592896373
347.94375795471456, 0.0016920826982413928
355.21749248770607, 0.0049763992358676234
360.05263394027264, 0.006926462180083193
364.593462434857, 0.008034919011532027
369.13429092944125, 0.008127290414152777
373.94540683441744, 0.007973338076451508
377.8375455440612, 0.009738658215425633
380.486362165902, 0.012437955869787187
382.9459776004685, 0.014508614811868714
387.1354324615433, 0.014756038211745703
388.8112144059732, 0.012715070077649382
390.9554945284158, 0.010210778717709368
393.39408760884066, 0.007583325487608372
395.6224571478497, 0.006403024231898979
403.64458748828196, 0.010134828897776782
408.48813788250516, 0.010960013427855408
413.0289663770895, 0.009636023323624787
417.5697948716738, 0.008465985557095435
422.1106233662581, 0.007603852465968564
426.65145186084237, 0.007295947790566137
431.19228035542665, 0.007973338076451508
435.733108850011, 0.008712309297417453
440.2739373445953, 0.009235747245601666
444.8147658391796, 0.009666813791165019
447.46358246102045, 0.009820766128866287
455.41003232654293, 0.010036299401647963
459.95086082112726, 0.010005508934107732
464.49168931571154, 0.010036299401647963
469.0325178102959, 0.010405785012130964
473.57334630488015, 0.01080606109015414
478.1141747994645, 0.011113965765556622
482.65500329404875, 0.011113965765556622
487.19583178863303, 0.01172977511636153
491.73666028321736, 0.012930603350431114
496.27748877780164, 0.01434696485728243
505.94394943672734, 0.017831885956155702
509.8999742615546, 0.020203311783437206
513.6839980070415, 0.022531071129479774
517.4680217525283, 0.024821881914474042
521.2520454980154, 0.02711269269946831
525.0360692435022, 0.029532823448131684
528.6939588641396, 0.03188726786604246
531.8473119853786, 0.034276094972706506
535.0006651066178, 0.03660847288888014
538.6585547272551, 0.03902860363754346
542.3164443478925, 0.04122704301991703
545.3751968754943, 0.043397770981504324
554.1730520837515, 0.04754524695917545
559.2544553991197, 0.05217965218780446
562.8763066983713, 0.05408514226472366
566.6603304438584, 0.05643137589129038
570.4443541893452, 0.058555918151567354
574.4003790141725, 0.06077619077456037
578.5972053500761, 0.06316105244222303
582.5532301749033, 0.06553919618969511
586.3372539203903, 0.06777458413311699
590.2932787452175, 0.0700469206375871
594.6621061604615, 0.07246397233949642
605.2573726478249, 0.07734426144462536
609.7982011424092, 0.07956117510752309
614.3390296369935, 0.082055202978283
618.7078570522374, 0.08437288544403965
622.8358829564049, 0.08672415751074936
627.204710371649, 0.08885989630467728
631.7455388662333, 0.08984519126596519
636.6647697353662, 0.09104601950003477
640.8271958554019, 0.09286265708490926
645.3680243499862, 0.09507957074780699
661.2609240810312, 0.10274639716532818
665.9737536549559, 0.10372049559296503
670.4939420200194, 0.10570228204919174
674.7572754399346, 0.10759076405832685
679.550372184218, 0.1094792460674619
684.1542677412272, 0.11133693760905677
688.505895048537, 0.11304580855754037
693.0887682514045, 0.11473415252766389
695.9478084146613, 0.1158015554023924
704.3987947795821, 0.11918850683181942
708.8450226805292, 0.12052789216982013
713.4804517687508, 0.122390715456005
718.021280263335, 0.12386865789793677
722.5621087579193, 0.12522343846970763
727.1029372525036, 0.1265474285739382
731.6437657470879, 0.12790220914570904
736.1845942416721, 0.12928778018502007
740.7254227362564, 0.13067335122433116
745.2662512308407, 0.1319665508610215
747.9150678526817, 0.1326747316144471
756.6183224673016, 0.1350148071475058
761.1591509618859, 0.13633879725173637
765.6999794564701, 0.13757041595334618
770.2408079510544, 0.1387096632523353
774.7816364456387, 0.1397873296162439
779.322464940223, 0.1410805292529342
783.8632934348072, 0.142435309824705
788.4041219293917, 0.14366692852631488
792.944950423976, 0.14492933769546493
795.9721694203654, 0.1456990993839711
805.0538264095342, 0.1479160130468688
807.7026430313749, 0.148193127254731
815.6490928968974, 0.15179561195693977
820.1899213914817, 0.15256537364544592
824.730749886066, 0.15379699234705574
829.2715783806505, 0.15515177291882656
833.8124068752347, 0.15641418208797664
838.353235369819, 0.15776896265974744
842.8940638644033, 0.159216114634139
846.2996852353415, 0.16032457146558787
854.3407356945011, 0.1632727587325664
858.8410210775266, 0.1649255470437446
863.3277920900325, 0.1666674077788785
867.8686205846168, 0.16833009302605176
872.4094490792013, 0.16993119733814457
877.0448781674227, 0.17133216361122575
881.4911060683698, 0.17319498689741059
886.0319345629541, 0.17470371980688265
890.5727630575384, 0.17596612897603273
894.3567868030252, 0.17692063346978035
903.438443792194, 0.17944545180808052
907.9792722867783, 0.18039995630182812
912.5201007813625, 0.18101576565263305
917.0609292759468, 0.1820010606139209
921.6017577705311, 0.18326346978307098
926.1425862651154, 0.18461825035484183
930.6834147596996, 0.18597303092661263
935.2242432542839, 0.18726623056330294
939.7650717488684, 0.18855943019999327
944.3059002434527, 0.1897294679665226
954.1443619817187, 0.19188480069433983
957.1715809781081, 0.19463746849243782
958.847362922538, 0.1975986317421654
960.9976494318782, 0.20302068645472873
962.5448946966997, 0.2060730481368851
961.3340070981437, 0.19881265589089514
964.1341846698042, 0.20962010999752143
965.6586056644144, 0.21295867640652807
967.0520874246572, 0.21607584469179295
968.685824660804, 0.21910797263813717
970.0372617127637, 0.22197478509804505
