404.984877798397, 0.35875306504934157
410.7178899988155, 0.38361269855092883
415.30429975915035, 0.412404500534873
418.79622537213254, 0.4339484194708293
422.44450586330794, 0.4636536138461571
425.5716034271726, 0.4891305110258545
428.43810952738187, 0.5213355207960868
431.30461562759115, 0.547156535813737
433.910530264145, 0.5728503670433103
437.2982192916651, 0.6100370425174475
440.9464997828405, 0.6387532175714858
444.0735973467051, 0.6702101366814545
447.46128637422515, 0.689748504514225
454.69269949066216, 0.7295573684370429
459.7090851660284, 0.7462995335651423
465.4420973664469, 0.7504764262880772
471.17510956686544, 0.7407479735157596
476.90812176728394, 0.7300847076009042
482.64113396770244, 0.7153798586749569
487.85296324081025, 0.7016329315973853
493.58597544122875, 0.7047581595349649
499.00627788526083, 0.710432376908787
505.0519998420658, 0.72432970269129
510.52442057882894, 0.7490621524048007
515.9968413155921, 0.7789594447308335
519.9057132704229, 0.807626227757136
523.293402297943, 0.8302453984267231
527.2022742527738, 0.8590030660641057
530.5899632802938, 0.8862169175207862
534.2382437714692, 0.9227758780746412
538.1471157263001, 0.9511713983586895
543.0983535357524, 0.9779339301131235
547.2678169542386, 0.9885925219622662
554.5643779365894, 1.0020626873393212
560.2973901370079, 1.0029677340633731
565.5092194101157, 1.001551437484993
576.454060883642, 0.9837669181191018
583.0991432068544, 0.9824295203166261
587.920085284479, 0.9895032267658651
593.6530974848976, 0.9936801194887999
598.4479804161567, 0.9911545987825042
605.1191218857346, 0.9759759885864234
610.8521340861532, 0.9597038438163401
616.5851462865717, 0.9456518802597845
622.3181584869902, 0.9325347298457669
628.0511706874088, 0.9251433099297942
633.7841828878272, 0.9222312029884827
639.5171950882458, 0.9482204023706369
644.7290243613536, 0.9492969408390245
653.5891341256367, 0.9307130742351106
662.9704268172306, 0.9193531265256057
668.7034390176492, 0.9144155911087953
673.5243810952738, 0.9070873325808086
680.1694634184862, 0.8916868395652774
685.9024756189048, 0.883944864720853
691.6354878193233, 0.8755017800195253
696.5867256287756, 0.87178063945401
704.6650610020927, 0.8801081947811104
710.3980732025111, 0.8900108180020903
716.8756324419451, 0.9098920443693945
721.8640976033482, 0.9186967892981607
727.5971098037668, 0.927898302662237
733.3301220041853, 0.9334774150989789
739.0631342046038, 0.9367194946793757
744.7961464050223, 0.9377413930462448
749.5910293362815, 0.9386980512959031
756.2621708058593, 0.9420053709935108
761.995183006278, 0.9526091040713941
767.7281952066965, 0.9618106174354705
773.4612074071149, 0.967740284800664
779.1942196075336, 0.9693464413816193
784.927231807952, 0.969199823320316
790.6602440083706, 0.9619252550471606
796.1326647451338, 0.9534952085291366
804.7321830457615, 0.9403514897415942
810.46519524618, 0.9319084050402664
816.1982074465985, 0.9280225344088112
821.9312196470171, 0.9268242515621526
827.6642318474355, 0.9271450400721183
833.3972440478541, 0.9261804605110943
839.1302562482726, 0.9213597767371011
844.8632684486912, 0.9143189117495802
855.8081099222175, 0.883763806175351
861.541122122636, 0.864804073620471
867.2741343230545, 0.8422219401382562
873.007146523473, 0.8160174057287071
878.7401587238916, 0.7812827013934989
883.9519879969993, 0.7538214719827412
888.9032258064517, 0.7243465539282016
893.0726892249379, 0.6940759103532237
896.7209697161132, 0.6719914828682576
903.7569392348088, 0.6255064233348056
908.1869941169504, 0.5956667778192293
912.0958660717812, 0.5711530798478162
916.7865124175781, 0.541565259872655
921.4771587633751, 0.5139769013412558
926.6889880364829, 0.4753498482835169
931.9008173095906, 0.44779773426167924
937.1126465826984, 0.4195574938988066
941.8032929284954, 0.38980274300533513
945.9727563469816, 0.3688887628804506
953.7905002566432, 0.32844347092675774
959.2339663863335, 0.30140949485608814
964.7353417301695, 0.27603710814570337
970.4683539305879, 0.25111794180714375
976.2013661310065, 0.22771784682520835
981.1526039404589, 0.21171267730853016
987.6673905318436, 0.18535801928839302
993.400402732262, 0.1742273468022686
997.3092746870929, 0.17242506396397417
