325.1227522115778, 0.008697842857476101
338.4661687189662, 0.010460599402401183
351.8095852263546, 0.014012305948308157
365.15300173374305, 0.02074436805151636
378.49641824113144, 0.02366662922670759
391.8398347485199, 0.022977861696212853
405.1832512559083, 0.02195780712849915
418.5266677632967, 0.021269039598004746
431.8700842706852, 0.020248985030291045
445.2135007780736, 0.019593346203518158
458.55691728546196, 0.019534024043739384
471.90033379285046, 0.019805988921179463
485.24375030023884, 0.01991231028001006
498.5871668076272, 0.019985502935118693
511.9305833150157, 0.020158081701393216
525.8338634520848, 0.02102665423523975
532.6330961992062, 0.03140388956544138
534.8916571751322, 0.04518691971345212
537.3235092745307, 0.060826824895360065
535.5848216690225, 0.05164264453986611
533.1587459404063, 0.02139487708766108
540.0903908793094, 0.07413464346700682
541.1537682278912, 0.0858674899474452
543.4695677870247, 0.10029624405635207
542.2565299227167, 0.09136742792624264
546.2264720240884, 0.11250560428027812
547.4119408460259, 0.12292243702353822
552.3651787919503, 0.13400932359181683
564.0912114802613, 0.14226446543015148
577.5154971786037, 0.1484046700586661
589.5650066307302, 0.15698684990093936
602.9084231381186, 0.16358639718926016
616.1002099124685, 0.16927689685957903
626.8659209582024, 0.17726167867117282
640.5125969316678, 0.18351629291498905
653.8560134390563, 0.18855879112838103
667.1994299464446, 0.19499269489809234
680.5428464538331, 0.2007971532970877
693.8862629612215, 0.20610468114025493
707.2296794686099, 0.21151159509458772
720.5730959759984, 0.2165540933079797
733.9165124833868, 0.22133156189159664
747.2599289907753, 0.22637406010498862
760.6033454981637, 0.2314165583183806
773.946762005552, 0.2365915713466601
787.2901785129405, 0.24186597048610547
800.6335950203289, 0.24714036962555053
813.9770115277173, 0.2522491252463863
827.3204280351058, 0.2573578808672221
840.6638445424942, 0.26230099296944853
854.0072610498826, 0.266316501367462
867.6741543210865, 0.2703189264112027
874.2556623233322, 0.280167178554823
877.8014653113096, 0.29068101401490665
879.4810562003514, 0.2997860511777585
882.2710432882599, 0.3083350749319529
884.6640361660312, 0.3174500250851363
888.376667205277, 0.3269598926952305
895.250548436356, 0.3357757005885954
908.5939649437444, 0.34118261454292814
921.9373814511328, 0.34642388497865145
